country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Syrian Arab Republic,760,Total freshwater withdrawal,4263,1982,7.006444444,I,,0
Syrian Arab Republic,760,Total freshwater withdrawal,4263,1987,9.625333333,I,,0
Syrian Arab Republic,760,Total freshwater withdrawal,4263,1992,12.24422222,I,,0
Syrian Arab Republic,760,Total freshwater withdrawal,4263,1997,14.427,E,,0
Syrian Arab Republic,760,Total freshwater withdrawal,4263,2002,16.359,E,,0
Syrian Arab Republic,760,Total freshwater withdrawal,4263,2007,14.1444,E,,0
Syrian Arab Republic,760,Total freshwater withdrawal,4263,2012,13.9644,E,,0
Syrian Arab Republic,760,Total freshwater withdrawal,4263,2017,13.9644,E,,0
Syrian Arab Republic,760,Total freshwater withdrawal,4263,2018,13.9644,E,,0
Syrian Arab Republic,760,Direct use of treated municipal wastewater,4535,2007,0.37,I,,0
Syrian Arab Republic,760,Direct use of treated municipal wastewater,4535,2012,0.55,E,,0
Syrian Arab Republic,760,Direct use of treated municipal wastewater,4535,2017,0.55,I,,0
Syrian Arab Republic,760,Direct use of treated municipal wastewater,4535,2018,0.55,I,,0
Syrian Arab Republic,760,Direct use of agricultural drainage water,4451,2007,2.246,I,,0
Syrian Arab Republic,760,Direct use of agricultural drainage water,4451,2012,2.246,I,,0
Syrian Arab Republic,760,Direct use of agricultural drainage water,4451,2017,2.246,I,,0
Syrian Arab Republic,760,Direct use of agricultural drainage water,4451,2018,2.246,I,,0
Tajikistan,762,Fresh surface water withdrawal,4261,1994,9.26,E,,5121
Tajikistan,762,Fresh surface water withdrawal,4261,2007,9.097198148,I,,0
Tajikistan,762,Fresh surface water withdrawal,4261,2012,9.590199306,I,,0
Tajikistan,762,Fresh surface water withdrawal,4261,2015,9.886,,,6902
Tajikistan,762,Fresh groundwater withdrawal,4262,1994,2.26,,,5121
Tajikistan,762,Fresh groundwater withdrawal,4262,2007,2.011490741,I,,0
Tajikistan,762,Fresh groundwater withdrawal,4262,2012,1.087934028,I,,0
Tajikistan,762,Fresh groundwater withdrawal,4262,2015,0.5338,,,6902
Tajikistan,762,Total freshwater withdrawal,4263,1994,11.52,E,,0
Tajikistan,762,Total freshwater withdrawal,4263,2007,11.10868889,I,,0
Tajikistan,762,Total freshwater withdrawal,4263,2012,10.67813333,I,,0
Tajikistan,762,Total freshwater withdrawal,4263,2015,10.4198,E,,0
Tajikistan,762,Desalinated water produced,4264,2007,0,I,,0
Tajikistan,762,Desalinated water produced,4264,2012,0,I,,0
Tajikistan,762,Desalinated water produced,4264,2017,0,I,,0
Tajikistan,762,Desalinated water produced,4264,2018,0,I,,0
Tajikistan,762,Direct use of treated municipal wastewater,4535,2007,0,I,,0
Tajikistan,762,Direct use of treated municipal wastewater,4535,2012,0,I,,0
Tajikistan,762,Direct use of treated municipal wastewater,4535,2017,0,I,,0
Tajikistan,762,Direct use of treated municipal wastewater,4535,2018,0,I,,0
Tajikistan,762,Direct use of agricultural drainage water,4451,1997,0.325,I,,0
Tajikistan,762,Direct use of agricultural drainage water,4451,2002,0.3,I,,0
Tajikistan,762,Direct use of agricultural drainage water,4451,2007,0.3,I,,0
Tajikistan,762,Direct use of agricultural drainage water,4451,2012,0.3,I,,0
Tajikistan,762,Direct use of agricultural drainage water,4451,2017,0.3,I,,0
Tajikistan,762,Direct use of agricultural drainage water,4451,2018,0.3,I,,0
Thailand,764,Fresh surface water withdrawal,4261,2007,47.48,E,,6027
Thailand,764,Fresh surface water withdrawal,4261,2012,47.48,I,,0
Thailand,764,Fresh surface water withdrawal,4261,2017,47.48,I,,0
Thailand,764,Fresh surface water withdrawal,4261,2018,47.48,I,,0
Thailand,764,Fresh groundwater withdrawal,4262,2007,9.827,,,5836
Thailand,764,Fresh groundwater withdrawal,4262,2012,9.827,I,,0
Thailand,764,Fresh groundwater withdrawal,4262,2017,9.827,I,,0
Thailand,764,Fresh groundwater withdrawal,4262,2018,9.827,I,,0
Thailand,764,Total freshwater withdrawal,4263,2007,57.307,E,,0
Thailand,764,Total freshwater withdrawal,4263,2012,57.307,I,,0
Thailand,764,Total freshwater withdrawal,4263,2017,57.307,I,,0
Thailand,764,Total freshwater withdrawal,4263,2018,57.307,I,,0
Timor-Leste,626,Total freshwater withdrawal,4263,2007,1.172,I,,0
Timor-Leste,626,Total freshwater withdrawal,4263,2012,1.172,I,,0
Timor-Leste,626,Total freshwater withdrawal,4263,2017,1.172,I,,0
Timor-Leste,626,Total freshwater withdrawal,4263,2018,1.172,I,,0
Togo,768,Total freshwater withdrawal,4263,1987,0.091,E,,0
Togo,768,Total freshwater withdrawal,4263,1992,0.12125641,E,,0
Togo,768,Total freshwater withdrawal,4263,1997,0.151512821,E,,0
Togo,768,Total freshwater withdrawal,4263,2002,0.169,E,,0
Togo,768,Total freshwater withdrawal,4263,2007,0.223,E,,0
Togo,768,Total freshwater withdrawal,4263,2012,0.223,E,,0
Togo,768,Total freshwater withdrawal,4263,2017,0.223,E,,0
Togo,768,Total freshwater withdrawal,4263,2018,0.223,E,,0
Trinidad and Tobago,780,Fresh surface water withdrawal,4261,2012,0.2284,I,,0
Trinidad and Tobago,780,Fresh surface water withdrawal,4261,2017,0.2284,I,,0
Trinidad and Tobago,780,Fresh surface water withdrawal,4261,2018,0.2284,I,,0
Trinidad and Tobago,780,Fresh groundwater withdrawal,4262,2012,0.1078,I,,0
Trinidad and Tobago,780,Fresh groundwater withdrawal,4262,2017,0.1078,I,,0
Trinidad and Tobago,780,Fresh groundwater withdrawal,4262,2018,0.1078,I,,0
Trinidad and Tobago,780,Total freshwater withdrawal,4263,1997,0.297,E,,0
Trinidad and Tobago,780,Total freshwater withdrawal,4263,2002,0.3264,E,,0
Trinidad and Tobago,780,Total freshwater withdrawal,4263,2007,0.318066667,I,,0
Trinidad and Tobago,780,Total freshwater withdrawal,4263,2012,0.3362,I,,0
Trinidad and Tobago,780,Total freshwater withdrawal,4263,2017,0.3362,I,,0
Trinidad and Tobago,780,Total freshwater withdrawal,4263,2018,0.3362,I,,0
Trinidad and Tobago,780,Desalinated water produced,4264,2007,0.039666667,I,,0
Trinidad and Tobago,780,Desalinated water produced,4264,2012,0.047,I,,0
Trinidad and Tobago,780,Desalinated water produced,4264,2017,0.047,I,,0
Trinidad and Tobago,780,Desalinated water produced,4264,2018,0.047,I,,0
Tunisia,788,Fresh surface water withdrawal,4261,2002,0.926714286,I,,0
Tunisia,788,Fresh surface water withdrawal,4261,2007,0.920285714,I,,0
Tunisia,788,Fresh surface water withdrawal,4261,2011,1.151,,,6550
Tunisia,788,Fresh groundwater withdrawal,4262,2002,1.897285714,I,,0
Tunisia,788,Fresh groundwater withdrawal,4262,2007,1.978714286,I,,0
Tunisia,788,Fresh groundwater withdrawal,4262,2010,2.042333333,I,,0
Tunisia,788,Total freshwater withdrawal,4263,1977,1.402,I,,0
Tunisia,788,Total freshwater withdrawal,4263,1982,2.06,I,,0
Tunisia,788,Total freshwater withdrawal,4263,1987,2.61,E,,0
Tunisia,788,Total freshwater withdrawal,4263,1992,2.9798,I,,0
Tunisia,788,Total freshwater withdrawal,4263,1997,2.7602,E,,0
Tunisia,788,Total freshwater withdrawal,4263,2002,2.824,I,,0
Tunisia,788,Total freshwater withdrawal,4263,2007,2.899,I,,0
Tunisia,788,Total freshwater withdrawal,4263,2011,3.217,E,,0
Tunisia,788,Desalinated water produced,4264,1992,0.008,I,,0
Tunisia,788,Desalinated water produced,4264,1997,0.01,I,,0
Tunisia,788,Desalinated water produced,4264,2002,0.013609091,I,,0
Tunisia,788,Desalinated water produced,4264,2007,0.016654546,I,,0
Tunisia,788,Desalinated water produced,4264,2012,0.0197,,,6552
Tunisia,788,Direct use of treated municipal wastewater,4535,2002,0.0355,I,,0
Tunisia,788,Direct use of treated municipal wastewater,4535,2007,0.0542,I,,0
Tunisia,788,Direct use of treated municipal wastewater,4535,2010,0.068,E,,0
Tunisia,788,Direct use of treated municipal wastewater,4535,2018,0.0212,E,,0
Tunisia,788,Direct use of agricultural drainage water,4451,2017,0.01,,,6830
Turkey,792,Fresh surface water withdrawal,4261,2002,29.90875,I,,0
Turkey,792,Fresh surface water withdrawal,4261,2007,29.454625,I,,0
Turkey,792,Fresh surface water withdrawal,4261,2012,36.95,X,,6918
Turkey,792,Fresh surface water withdrawal,4261,2016,44.55,,,6819
Turkey,792,Fresh groundwater withdrawal,4262,2002,9.969583333,I,,0
Turkey,792,Fresh groundwater withdrawal,4262,2007,12.015,I,,0
Turkey,792,Fresh groundwater withdrawal,4262,2012,13.56,X,,6918
Turkey,792,Fresh groundwater withdrawal,4262,2017,15.46,X,,6918
Turkey,792,Total freshwater withdrawal,4263,1992,31.5995,E,,0
Turkey,792,Total freshwater withdrawal,4263,1997,34.97360714,E,,0
Turkey,792,Total freshwater withdrawal,4263,2002,39.87833333,I,,0
Turkey,792,Total freshwater withdrawal,4263,2007,41.469625,E,,0
Turkey,792,Total freshwater withdrawal,4263,2012,50.51,X,,6918
Turkey,792,Total freshwater withdrawal,4263,2015,53.71,E,,0
Turkey,792,Desalinated water produced,4264,1992,5.00E-04,E,,6027
Turkey,792,Desalinated water produced,4264,1997,5.00E-04,I,,0
Turkey,792,Desalinated water produced,4264,2002,5.00E-04,I,,0
Turkey,792,Desalinated water produced,4264,2007,5.00E-04,I,,0
Turkey,792,Desalinated water produced,4264,2012,0.005033333,I,,0
Turkey,792,Desalinated water produced,4264,2017,0.0085,I,,0
Turkey,792,Direct use of treated municipal wastewater,4535,2007,0.043,I,,0
Turkey,792,Direct use of treated municipal wastewater,4535,2012,0.033,I,,0
Turkey,792,Direct use of treated municipal wastewater,4535,2017,0.035195,I,,0
Turkey,792,Direct use of treated municipal wastewater,4535,2018,0.04539,E,,0
Turkmenistan,795,Fresh surface water withdrawal,4261,2007,27.56,I,,0
Turkmenistan,795,Fresh surface water withdrawal,4261,2012,27.56,I,,0
Turkmenistan,795,Fresh surface water withdrawal,4261,2017,27.56,I,,0
Turkmenistan,795,Fresh surface water withdrawal,4261,2018,27.56,I,,0
Turkmenistan,795,Fresh groundwater withdrawal,4262,2007,0.305,I,,0
Turkmenistan,795,Fresh groundwater withdrawal,4262,2012,0.305,I,,0
Turkmenistan,795,Fresh groundwater withdrawal,4262,2017,0.305,I,,0
Turkmenistan,795,Fresh groundwater withdrawal,4262,2018,0.305,I,,0
Turkmenistan,795,Total freshwater withdrawal,4263,1997,24.26255,E,,0
Turkmenistan,795,Total freshwater withdrawal,4263,2002,26.00236667,E,,0
Turkmenistan,795,Total freshwater withdrawal,4263,2007,27.865,I,,0
Turkmenistan,795,Total freshwater withdrawal,4263,2012,27.865,I,,0
Turkmenistan,795,Total freshwater withdrawal,4263,2017,27.865,I,,0
Turkmenistan,795,Total freshwater withdrawal,4263,2018,27.865,I,,0
Turkmenistan,795,Desalinated water produced,4264,2007,0,I,,0
Turkmenistan,795,Desalinated water produced,4264,2012,0,I,,0
Turkmenistan,795,Desalinated water produced,4264,2017,0,I,,0
Turkmenistan,795,Desalinated water produced,4264,2018,0,I,,0
Turkmenistan,795,Direct use of agricultural drainage water,4451,1997,0.08,I,,0
Turkmenistan,795,Direct use of agricultural drainage water,4451,2002,0.08,I,,0
Turkmenistan,795,Direct use of agricultural drainage water,4451,2007,0.08,I,,0
Turkmenistan,795,Direct use of agricultural drainage water,4451,2012,0.08,I,,0
Turkmenistan,795,Direct use of agricultural drainage water,4451,2017,0.08,I,,0
Turkmenistan,795,Direct use of agricultural drainage water,4451,2018,0.08,I,,0
Uganda,800,Total freshwater withdrawal,4263,1972,0.20864,I,,0
Uganda,800,Total freshwater withdrawal,4263,1977,0.23024,I,,0
Uganda,800,Total freshwater withdrawal,4263,1982,0.25184,I,,0
Uganda,800,Total freshwater withdrawal,4263,1987,0.27344,I,,0
Uganda,800,Total freshwater withdrawal,4263,1992,0.29504,I,,0
Uganda,800,Total freshwater withdrawal,4263,1997,0.31664,I,,0
Uganda,800,Total freshwater withdrawal,4263,2002,0.36155,E,,0
Uganda,800,Total freshwater withdrawal,4263,2007,0.591091667,E,,0
Uganda,800,Total freshwater withdrawal,4263,2012,0.637,I,,0
Uganda,800,Total freshwater withdrawal,4263,2017,0.637,I,,0
Uganda,800,Total freshwater withdrawal,4263,2018,0.637,I,,0
Ukraine,804,Fresh surface water withdrawal,4261,2012,10.638,I,,0
Ukraine,804,Fresh surface water withdrawal,4261,2016,8.055,,,6900
Ukraine,804,Fresh groundwater withdrawal,4262,2012,2.2365,I,,0
Ukraine,804,Fresh groundwater withdrawal,4262,2016,1.27,,,6900
Ukraine,804,Total freshwater withdrawal,4263,1992,26,E,,0
Ukraine,804,Total freshwater withdrawal,4263,1997,21.177,E,,0
Ukraine,804,Total freshwater withdrawal,4263,2002,17.0024,E,,0
Ukraine,804,Total freshwater withdrawal,4263,2007,14.988,I,,0
Ukraine,804,Total freshwater withdrawal,4263,2012,12.8745,I,,0
Ukraine,804,Total freshwater withdrawal,4263,2016,9.325,E,,0
Ukraine,804,Direct use of treated municipal wastewater,4535,2017,0.003,E,,0
Ukraine,804,Direct use of agricultural drainage water,4451,2016,0.062,,,6900
United Arab Emirates,784,Fresh surface water withdrawal,4261,2007,0,I,,0
United Arab Emirates,784,Fresh surface water withdrawal,4261,2012,0,I,,0
United Arab Emirates,784,Fresh surface water withdrawal,4261,2017,0,,,6909
United Arab Emirates,784,Fresh groundwater withdrawal,4262,2007,2.770727273,I,,0
United Arab Emirates,784,Fresh groundwater withdrawal,4262,2012,2.697545455,I,,0
United Arab Emirates,784,Fresh groundwater withdrawal,4262,2017,2.562,,,6909
United Arab Emirates,784,Total freshwater withdrawal,4263,1982,1.061066667,E,,0
United Arab Emirates,784,Total freshwater withdrawal,4263,1987,1.463733333,E,,0
United Arab Emirates,784,Total freshwater withdrawal,4263,1992,1.6146,E,,0
United Arab Emirates,784,Total freshwater withdrawal,4263,1997,2.04144,E,,0
United Arab Emirates,784,Total freshwater withdrawal,4263,2002,2.249986667,E,,0
United Arab Emirates,784,Total freshwater withdrawal,4263,2007,2.770727273,I,,0
United Arab Emirates,784,Total freshwater withdrawal,4263,2012,2.697545455,I,,0
United Arab Emirates,784,Total freshwater withdrawal,4263,2017,2.562,,,6909
United Arab Emirates,784,Desalinated water produced,4264,1992,0.2518,I,,0
United Arab Emirates,784,Desalinated water produced,4264,1997,0.385,I,,0
United Arab Emirates,784,Desalinated water produced,4264,2002,0.761666667,I,,0
United Arab Emirates,784,Desalinated water produced,4264,2007,1.515,,,6975
United Arab Emirates,784,Desalinated water produced,4264,2012,1.819,,,6975
United Arab Emirates,784,Desalinated water produced,4264,2017,1.975,,,6975
United Arab Emirates,784,Direct use of treated municipal wastewater,4535,2002,0.21038,I,,0
United Arab Emirates,784,Direct use of treated municipal wastewater,4535,2007,0.293818182,I,,0
United Arab Emirates,784,Direct use of treated municipal wastewater,4535,2012,0.408363636,I,,0
United Arab Emirates,784,Direct use of treated municipal wastewater,4535,2017,0.5492,E,,0
United Arab Emirates,784,Direct use of treated municipal wastewater,4535,2018,0.543,E,,0
United Kingdom,826,Fresh surface water withdrawal,4261,1982,10.1856,I,,0
United Kingdom,826,Fresh surface water withdrawal,4261,1987,9.1118,I,,0
United Kingdom,826,Fresh surface water withdrawal,4261,1992,9.369,I,,0
United Kingdom,826,Fresh surface water withdrawal,4261,1997,9.579250097,I,,0
United Kingdom,826,Fresh surface water withdrawal,4261,2002,9.88737534,I,,0
United Kingdom,826,Fresh surface water withdrawal,4261,2007,6.6583067,I,,0
United Kingdom,826,Fresh surface water withdrawal,4261,2011,5.526,X,,6918
United Kingdom,826,Fresh surface water withdrawal,4261,2017,6.38,I,,0
United Kingdom,826,Fresh surface water withdrawal,4261,2018,6.38,I,,0
United Kingdom,826,Fresh groundwater withdrawal,4262,1982,2.5024,I,,0
United Kingdom,826,Fresh groundwater withdrawal,4262,1987,2.5962,I,,0
United Kingdom,826,Fresh groundwater withdrawal,4262,1992,2.679,I,,0
United Kingdom,826,Fresh groundwater withdrawal,4262,1997,2.668331721,I,,0
United Kingdom,826,Fresh groundwater withdrawal,4262,2002,2.754161024,I,,0
United Kingdom,826,Fresh groundwater withdrawal,4262,2007,1.8546933,I,,0
United Kingdom,826,Fresh groundwater withdrawal,4262,2012,2.046,X,,6654
United Kingdom,826,Fresh groundwater withdrawal,4262,2017,2.039,I,,0
United Kingdom,826,Fresh groundwater withdrawal,4262,2018,2.039,I,,0
United Kingdom,826,Total freshwater withdrawal,4263,1982,12.688,I,,0
United Kingdom,826,Total freshwater withdrawal,4263,1987,11.708,I,,0
United Kingdom,826,Total freshwater withdrawal,4263,1992,12.048,I,,0
United Kingdom,826,Total freshwater withdrawal,4263,1997,12.24758182,I,,0
United Kingdom,826,Total freshwater withdrawal,4263,2002,12.64153636,I,,0
United Kingdom,826,Total freshwater withdrawal,4263,2007,8.513,E,,0
United Kingdom,826,Total freshwater withdrawal,4263,2012,8.017,E,,0
United Kingdom,826,Total freshwater withdrawal,4263,2017,8.419,I,,0
United Kingdom,826,Total freshwater withdrawal,4263,2018,8.419,I,,0
United Kingdom,826,Desalinated water produced,4264,1982,0.0333,I,,0
United Kingdom,826,Desalinated water produced,4264,1987,0.0333,I,,0
United Kingdom,826,Desalinated water produced,4264,1992,0.0333,I,,0
United Kingdom,826,Desalinated water produced,4264,1997,0.0333,I,,0
United Kingdom,826,Desalinated water produced,4264,2002,0.0333,I,,0
United Kingdom,826,Desalinated water produced,4264,2007,0.0333,I,,0
United Kingdom,826,Desalinated water produced,4264,2012,0.0333,I,,0
United Kingdom,826,Desalinated water produced,4264,2017,0.0333,I,,0
United Kingdom,826,Desalinated water produced,4264,2018,0.0333,I,,0
United Kingdom,826,Direct use of treated municipal wastewater,4535,2012,0.164,I,,0
United Kingdom,826,Direct use of treated municipal wastewater,4535,2017,0.164,I,,0
United Kingdom,826,Direct use of treated municipal wastewater,4535,2018,0.164,I,,0
United Republic of Tanzania,834,Total freshwater withdrawal,4263,1997,2.87228125,E,,0
United Republic of Tanzania,834,Total freshwater withdrawal,4263,2002,5.184,E,,0
United Republic of Tanzania,834,Total freshwater withdrawal,4263,2007,5.184,I,,0
United Republic of Tanzania,834,Total freshwater withdrawal,4263,2012,5.184,I,,0
United Republic of Tanzania,834,Total freshwater withdrawal,4263,2017,5.184,I,,0
United Republic of Tanzania,834,Total freshwater withdrawal,4263,2018,5.184,I,,0
United States of America,840,Fresh surface water withdrawal,4261,1982,393.2,I,,0
United States of America,840,Fresh surface water withdrawal,4261,1987,369.7,I,,0
United States of America,840,Fresh surface water withdrawal,4261,1992,356.2,I,,0
United States of America,840,Fresh surface water withdrawal,4261,1997,357.7,I,,0
United States of America,840,Fresh surface water withdrawal,4261,2002,362.72,I,,0
United States of America,840,Fresh surface water withdrawal,4261,2007,346.9,I,,0
United States of America,840,Fresh surface water withdrawal,4261,2012,321.5739441,I,,0
United States of America,840,Fresh surface water withdrawal,4261,2017,333.0848603,I,,0
United States of America,840,Fresh surface water withdrawal,4261,2018,333.0848603,I,,0
United States of America,840,Fresh groundwater withdrawal,4262,1982,113.9,I,,0
United States of America,840,Fresh groundwater withdrawal,4262,1987,111.15,I,,0
United States of America,840,Fresh groundwater withdrawal,4262,1992,110.6,I,,0
United States of America,840,Fresh groundwater withdrawal,4262,1997,113.35,I,,0
