country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Uganda,800,Water Stress,4550,2012,5.82799634,E,,0
Uganda,800,Water Stress,4550,2017,5.82799634,E,,0
Uganda,800,Water Stress,4550,2018,5.82799634,E,,0
Uganda,800,Water Use Efficiency,4551,2016,27.7842946,I,,0
Uganda,800,Irrigated Agriculture Water Use Efficiency,4552,2016,0.043474466,E,,0
Uganda,800,Industrial Water Use Efficiency,4553,1972,20.75347747,E,,0
Uganda,800,Industrial Water Use Efficiency,4553,1977,15.03807948,E,,0
Uganda,800,Industrial Water Use Efficiency,4553,1979,11.5275865,E,,0
Uganda,800,Industrial Water Use Efficiency,4553,1984,7.740754977,E,,0
Uganda,800,Industrial Water Use Efficiency,4553,1992,11.1109836,E,,0
Uganda,800,Industrial Water Use Efficiency,4553,1996,18.42959173,E,,0
Uganda,800,Industrial Water Use Efficiency,4553,2002,37.63866034,E,,0
Uganda,800,Industrial Water Use Efficiency,4553,2007,49.83322425,E,,0
Uganda,800,Industrial Water Use Efficiency,4553,2010,64.2819883,E,,0
Uganda,800,Industrial Water Use Efficiency,4553,2016,88.49362661,E,,0
Uganda,800,Services Water Use Efficiency,4554,1972,23.47148181,E,,0
Uganda,800,Services Water Use Efficiency,4554,1977,19.30545315,E,,0
Uganda,800,Services Water Use Efficiency,4554,1979,15.2698723,E,,0
Uganda,800,Services Water Use Efficiency,4554,1984,13.81712885,E,,0
Uganda,800,Services Water Use Efficiency,4554,1992,16.58959092,E,,0
Uganda,800,Services Water Use Efficiency,4554,1996,24.15388853,E,,0
Uganda,800,Services Water Use Efficiency,4554,2002,28.97580408,E,,0
Uganda,800,Services Water Use Efficiency,4554,2007,27.36849402,E,,0
Uganda,800,Services Water Use Efficiency,4554,2010,31.52593445,E,,0
Uganda,800,Services Water Use Efficiency,4554,2016,40.43492209,E,,0
Ukraine,804,Freshwater withdrawal as percent of total renewable water resources,4275,1992,14.8334094,E,,0
Ukraine,804,Freshwater withdrawal as percent of total renewable water resources,4275,1997,12.08181196,E,,0
Ukraine,804,Freshwater withdrawal as percent of total renewable water resources,4275,2002,9.700136924,E,,0
Ukraine,804,Freshwater withdrawal as percent of total renewable water resources,4275,2007,8.550890005,I,,0
Ukraine,804,Freshwater withdrawal as percent of total renewable water resources,4275,2012,7.345104975,I,,0
Ukraine,804,Freshwater withdrawal as percent of total renewable water resources,4275,2017,6.107371063,E,,0
Ukraine,804,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,4.487106344,E,,0
Ukraine,804,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,3.638464172,I,,0
Ukraine,804,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,2.910200822,I,,0
Ukraine,804,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,2.565381105,I,,0
Ukraine,804,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,2.392172524,I,,0
Ukraine,804,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,2.655750799,E,,0
Ukraine,804,Water Stress,4550,1992,33.6874838,E,,0
Ukraine,804,Water Stress,4550,1997,27.43845556,E,,0
Ukraine,804,Water Stress,4550,2002,22.02954133,E,,0
Ukraine,804,Water Stress,4550,2007,19.41953874,E,,0
Ukraine,804,Water Stress,4550,2012,16.68113501,E,,0
Ukraine,804,Water Stress,4550,2017,13.87017362,E,,0
Ukraine,804,Water Stress,4550,2018,13.87017362,E,,0
Ukraine,804,Water Use Efficiency,4551,2005,5.342335699,I,,0
Ukraine,804,Water Use Efficiency,4551,2015,6.893826471,E,,0
Ukraine,804,Irrigated Agriculture Water Use Efficiency,4552,2005,0.068015236,E,,0
Ukraine,804,Irrigated Agriculture Water Use Efficiency,4552,2015,0.060303751,E,,0
Ukraine,804,Industrial Water Use Efficiency,4553,2005,3.663436796,E,,0
Ukraine,804,Industrial Water Use Efficiency,4553,2017,4.712693313,E,,0
Ukraine,804,Services Water Use Efficiency,4554,2005,16.19390325,E,,0
Ukraine,804,Services Water Use Efficiency,4554,2017,21.01205159,E,,0
United Arab Emirates,784,Freshwater withdrawal as percent of total renewable water resources,4275,1982,707.3777778,E,,0
United Arab Emirates,784,Freshwater withdrawal as percent of total renewable water resources,4275,1987,975.8222222,E,,0
United Arab Emirates,784,Freshwater withdrawal as percent of total renewable water resources,4275,1992,1076.4,E,,0
United Arab Emirates,784,Freshwater withdrawal as percent of total renewable water resources,4275,1997,1360.96,E,,0
United Arab Emirates,784,Freshwater withdrawal as percent of total renewable water resources,4275,2002,1499.991111,E,,0
United Arab Emirates,784,Freshwater withdrawal as percent of total renewable water resources,4275,2007,1847.151515,I,,0
United Arab Emirates,784,Freshwater withdrawal as percent of total renewable water resources,4275,2012,1798.363636,I,,0
United Arab Emirates,784,Freshwater withdrawal as percent of total renewable water resources,4275,2017,1708,E,,0
United Arab Emirates,784,Freshwater withdrawal as percent of total renewable water resources,4275,2018,1667.333333,E,,0
United Arab Emirates,784,Agricultural water withdrawal as percent of total renewable water resources,4273,1982,541.1555556,I,,0
United Arab Emirates,784,Agricultural water withdrawal as percent of total renewable water resources,4273,1987,694.0444444,I,,0
United Arab Emirates,784,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,846.9333333,I,,0
United Arab Emirates,784,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,1170.933333,I,,0
United Arab Emirates,784,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,1751.333333,I,,0
United Arab Emirates,784,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,2176,I,,0
United Arab Emirates,784,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,2096,I,,0
United Arab Emirates,784,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,2016,I,,0
United Arab Emirates,784,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,2000,E,,0
United Arab Emirates,784,Water Stress,4550,1982,707.3777778,E,,0
United Arab Emirates,784,Water Stress,4550,1987,975.8222222,E,,0
United Arab Emirates,784,Water Stress,4550,1992,1076.4,E,,0
United Arab Emirates,784,Water Stress,4550,1997,1360.96,E,,0
United Arab Emirates,784,Water Stress,4550,2002,1499.991111,E,,0
United Arab Emirates,784,Water Stress,4550,2007,1847.151515,I,,0
United Arab Emirates,784,Water Stress,4550,2012,1798.363636,I,,0
United Arab Emirates,784,Water Stress,4550,2017,1708,E,,0
United Arab Emirates,784,Water Stress,4550,2018,1667.333333,E,,0
United Arab Emirates,784,Water Use Efficiency,4551,1982,95.28901857,E,,0
United Arab Emirates,784,Water Use Efficiency,4551,1987,56.94384566,E,,0
United Arab Emirates,784,Water Use Efficiency,4551,1992,60.97748162,E,,0
United Arab Emirates,784,Water Use Efficiency,4551,1997,64.14815717,E,,0
United Arab Emirates,784,Water Use Efficiency,4551,2002,59.89175387,E,,0
United Arab Emirates,784,Water Use Efficiency,4551,2007,66.45669997,E,,0
United Arab Emirates,784,Water Use Efficiency,4551,2009,63.37878156,E,,0
United Arab Emirates,784,Water Use Efficiency,4551,2016,74.80938008,E,,0
United Arab Emirates,784,Irrigated Agriculture Water Use Efficiency,4552,1982,0.726126929,E,,0
United Arab Emirates,784,Irrigated Agriculture Water Use Efficiency,4552,1987,0.841227698,E,,0
United Arab Emirates,784,Irrigated Agriculture Water Use Efficiency,4552,1992,1.131140606,E,,0
United Arab Emirates,784,Irrigated Agriculture Water Use Efficiency,4552,1997,1.627535201,E,,0
United Arab Emirates,784,Irrigated Agriculture Water Use Efficiency,4552,2002,1.47916802,E,,0
United Arab Emirates,784,Irrigated Agriculture Water Use Efficiency,4552,2007,0.747575813,E,,0
United Arab Emirates,784,Irrigated Agriculture Water Use Efficiency,4552,2009,0.787593724,E,,0
United Arab Emirates,784,Irrigated Agriculture Water Use Efficiency,4552,2016,0.939745914,E,,0
United Arab Emirates,784,Industrial Water Use Efficiency,4553,1982,631.0584153,E,,0
United Arab Emirates,784,Industrial Water Use Efficiency,4553,1987,316.3448325,E,,0
United Arab Emirates,784,Industrial Water Use Efficiency,4553,1992,339.2491899,E,,0
United Arab Emirates,784,Industrial Water Use Efficiency,4553,1997,434.047224,E,,0
United Arab Emirates,784,Industrial Water Use Efficiency,4553,2002,1129.855394,E,,0
United Arab Emirates,784,Industrial Water Use Efficiency,4553,2007,1907.865959,E,,0
United Arab Emirates,784,Industrial Water Use Efficiency,4553,2009,1616.41923,E,,0
United Arab Emirates,784,Industrial Water Use Efficiency,4553,2016,1412.28137,E,,0
United Arab Emirates,784,Services Water Use Efficiency,4554,1982,258.3519111,E,,0
United Arab Emirates,784,Services Water Use Efficiency,4554,1987,137.289899,E,,0
United Arab Emirates,784,Services Water Use Efficiency,4554,1992,125.2874307,E,,0
United Arab Emirates,784,Services Water Use Efficiency,4554,1997,160.9898765,E,,0
United Arab Emirates,784,Services Water Use Efficiency,4554,2002,199.2850352,E,,0
United Arab Emirates,784,Services Water Use Efficiency,4554,2007,159.858647,E,,0
United Arab Emirates,784,Services Water Use Efficiency,4554,2009,137.6287215,E,,0
United Arab Emirates,784,Services Water Use Efficiency,4554,2016,126.9902914,E,,0
United Kingdom,826,Freshwater withdrawal as percent of total renewable water resources,4275,1982,8.631292517,I,,0
United Kingdom,826,Freshwater withdrawal as percent of total renewable water resources,4275,1987,7.96462585,I,,0
United Kingdom,826,Freshwater withdrawal as percent of total renewable water resources,4275,1992,8.195918367,I,,0
United Kingdom,826,Freshwater withdrawal as percent of total renewable water resources,4275,1997,8.331688312,I,,0
United Kingdom,826,Freshwater withdrawal as percent of total renewable water resources,4275,2002,8.599684601,I,,0
United Kingdom,826,Freshwater withdrawal as percent of total renewable water resources,4275,2007,5.791156463,E,,0
United Kingdom,826,Freshwater withdrawal as percent of total renewable water resources,4275,2012,5.453741497,E,,0
United Kingdom,826,Freshwater withdrawal as percent of total renewable water resources,4275,2017,5.727210884,I,,0
United Kingdom,826,Freshwater withdrawal as percent of total renewable water resources,4275,2018,5.727210884,I,,0
United Kingdom,826,Agricultural water withdrawal as percent of total renewable water resources,4273,1992,0.741537415,I,,0
United Kingdom,826,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,1.234421769,I,,0
United Kingdom,826,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,0.889795918,E,,0
United Kingdom,826,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,0.904761905,E,,0
United Kingdom,826,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,0.713605442,E,,0
United Kingdom,826,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,0.804761905,I,,0
United Kingdom,826,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,0.804761905,I,,0
United Kingdom,826,Water Stress,4550,1982,21.63341858,E,,0
United Kingdom,826,Water Stress,4550,1987,19.96248934,E,,0
United Kingdom,826,Water Stress,4550,1992,20.54219949,E,,0
United Kingdom,826,Water Stress,4550,1997,20.88249244,E,,0
United Kingdom,826,Water Stress,4550,2002,21.5541967,E,,0
United Kingdom,826,Water Stress,4550,2007,14.51491901,E,,0
United Kingdom,826,Water Stress,4550,2012,13.66922421,E,,0
United Kingdom,826,Water Stress,4550,2017,14.35464621,E,,0
United Kingdom,826,Water Stress,4550,2018,14.35464621,E,,0
United Kingdom,826,Water Use Efficiency,4551,2015,317.9110388,I,,0
United Kingdom,826,Irrigated Agriculture Water Use Efficiency,4552,2015,0.575950084,E,,0
United Kingdom,826,Industrial Water Use Efficiency,4553,2015,494.8854555,E,,0
United Kingdom,826,Services Water Use Efficiency,4554,2015,357.0647434,E,,0
United Republic of Tanzania,834,Freshwater withdrawal as percent of total renewable water resources,4275,1997,2.983568349,E,,0
United Republic of Tanzania,834,Freshwater withdrawal as percent of total renewable water resources,4275,2002,5.384855095,E,,0
United Republic of Tanzania,834,Freshwater withdrawal as percent of total renewable water resources,4275,2007,5.384855095,I,,0
United Republic of Tanzania,834,Freshwater withdrawal as percent of total renewable water resources,4275,2012,5.384855095,I,,0
United Republic of Tanzania,834,Freshwater withdrawal as percent of total renewable water resources,4275,2017,5.384855095,I,,0
United Republic of Tanzania,834,Freshwater withdrawal as percent of total renewable water resources,4275,2018,5.384855095,I,,0
United Republic of Tanzania,834,Agricultural water withdrawal as percent of total renewable water resources,4273,1997,2.479484782,I,,0
United Republic of Tanzania,834,Agricultural water withdrawal as percent of total renewable water resources,4273,2002,4.811467747,E,,0
United Republic of Tanzania,834,Agricultural water withdrawal as percent of total renewable water resources,4273,2007,4.811467747,I,,0
United Republic of Tanzania,834,Agricultural water withdrawal as percent of total renewable water resources,4273,2012,4.811467747,I,,0
United Republic of Tanzania,834,Agricultural water withdrawal as percent of total renewable water resources,4273,2017,4.811467747,I,,0
United Republic of Tanzania,834,Agricultural water withdrawal as percent of total renewable water resources,4273,2018,4.811467747,I,,0
United Republic of Tanzania,834,Water Stress,4550,1997,7.18249875,E,,0
United Republic of Tanzania,834,Water Stress,4550,2002,12.96324081,E,,0
United Republic of Tanzania,834,Water Stress,4550,2007,12.96324081,E,,0
United Republic of Tanzania,834,Water Stress,4550,2012,12.96324081,E,,0
United Republic of Tanzania,834,Water Stress,4550,2017,12.96324081,E,,0
United Republic of Tanzania,834,Water Stress,4550,2018,12.96324081,E,,0
United Republic of Tanzania,834,Water Use Efficiency,4551,2015,6.225056665,E,,0
United Republic of Tanzania,834,Irrigated Agriculture Water Use Efficiency,4552,2015,0.149769452,E,,0
United Republic of Tanzania,834,Industrial Water Use Efficiency,4553,1972,54.07195671,E,,0
United Republic of Tanzania,834,Industrial Water Use Efficiency,4553,1977,61.48061928,E,,0
United Republic of Tanzania,834,Industrial Water Use Efficiency,4553,1981,53.23431923,E,,0
United Republic of Tanzania,834,Industrial Water Use Efficiency,4553,1987,58.53480561,E,,0
United Republic of Tanzania,834,Industrial Water Use Efficiency,4553,1989,80.71055957,E,,0
United Republic of Tanzania,834,Industrial Water Use Efficiency,4553,2015,448.2572911,E,,0
United Republic of Tanzania,834,Services Water Use Efficiency,4554,1972,35.32096291,E,,0
United Republic of Tanzania,834,Services Water Use Efficiency,4554,1977,25.94772238,E,,0
United Republic of Tanzania,834,Services Water Use Efficiency,4554,1981,22.78944277,E,,0
United Republic of Tanzania,834,Services Water Use Efficiency,4554,1987,17.71867754,E,,0
United Republic of Tanzania,834,Services Water Use Efficiency,4554,1989,18.46807589,E,,0
United Republic of Tanzania,834,Services Water Use Efficiency,4554,2015,38.65375593,E,,0
United States of America,840,Freshwater withdrawal as percent of total renewable water resources,4275,1982,16.52329749,I,,0
United States of America,840,Freshwater withdrawal as percent of total renewable water resources,4275,1987,15.66797002,I,,0
